1.608606784240059318e+00,1.209712974403215568e+00,1.002979193044745365e+00,8.577925634125004306e-01,6.751373837823453350e-01,5.251718639679576750e-01,3.534256189089754474e-01,3.911906128506297819e-01,2.006058764198551947e-01,6.487445421921818334e-02,3.422649726069167814e-02,1.850423937582451259e-02,3.326439790164485016e-02,1.355507115418415343e-01,2.529124698156248185e-01,4.396110030458025286e-01,1.225414119822823417e-01,7.261000000669257104e-02,1.933660067658385384e-02,6.053237036963843819e-03,3.414540837579609165e-03,2.620006539433708450e-03,2.263648934034711603e-03,1.987770895736859066e-03,1.788694827827503556e-03,1.568327638897639873e-03,1.462506325206840759e-03,1.312507792254504922e-03,1.217692464073795921e-03,1.108533753406094544e-03,1.033048687057326566e-03,9.517211697327539925e-04,8.917814690073061013e-04,8.186834526460860404e-04,7.665953965877871481e-04,7.340515224748979774e-04,6.790119710469456329e-04,6.308192248031010670e-04,6.005721509648973304e-04,5.693378081322525777e-04,5.472234802057399745e-04,5.169582202696525403e-04,4.924334821028068061e-04,4.654248528506444707e-04,4.371453124685617704e-04,4.071434561173310263e-04,3.957401277148164809e-04,3.813002176289244285e-04,3.629568037349204142e-04,3.476882338873110712e-04
3.423913043478261087e-01,5.081521739130434590e-01,5.842391304347825942e-01,6.385869565217391353e-01,7.228260869565217295e-01,8.288043478260869179e-01,8.885869565217391353e-01,8.668478260869565410e-01,9.402173913043477826e-01,9.945652173913043237e-01,9.945652173913043237e-01,1.000000000000000000e+00,9.891304347826086474e-01,9.510869565217391353e-01,9.211956521739130821e-01,8.586956521739130821e-01,9.673913043478260532e-01,9.755434782608695121e-01,9.972826086956522174e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.261577929769243545e+00,1.153236593518938369e+00,1.257896065711975098e+00,9.816569856234959035e-01,9.226141699722835154e-01,7.648918032646179199e-01,1.170747816562652588e+00,6.126781872340610891e-01,8.686696759292057424e-01,9.535868125302451315e-01,8.681350052356719971e-01,8.949674963951110840e-01,1.162462498460497207e+00,1.122939297131129610e+00,1.513549610972404480e+00,9.775677153042384715e-01,1.468857935496739042e+00,1.191919335297175753e+00,8.967963286808559031e-01,9.225984386035374074e-01,9.267616442271641164e-01,9.430871350424629984e-01,9.431839074407305512e-01,9.686888626643589406e-01,9.762415460177830129e-01,9.842215222971779642e-01,9.909251502582004933e-01,9.958556422165462108e-01,1.009976412568773574e+00,1.011250444820948946e+00,1.017703724758965533e+00,1.013230911323002470e+00,1.027649394103459013e+00,1.031198446239743882e+00,1.037944410528455430e+00,1.042760082653590548e+00,1.040596583059855806e+00,1.051683945315224689e+00,1.058288799864905316e+00,1.065550804138183594e+00,1.064416830028806382e+00,1.066353299788066256e+00,1.058141069752829511e+00,1.078253494841711957e+00,1.083324849605560303e+00,1.086188422782080609e+00,1.090455996138709027e+00,1.083298227616718901e+00,1.096670299768447876e+00,1.103829038994652789e+00
5.714285714285713969e-01,5.714285714285713969e-01,5.714285714285713969e-01,6.250000000000000000e-01,7.142857142857143016e-01,6.964285714285713969e-01,6.428571428571429047e-01,7.857142857142856984e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.500000000000000000e-01,7.142857142857143016e-01,7.321428571428570953e-01,6.964285714285713969e-01,6.250000000000000000e-01,7.321428571428570953e-01,6.428571428571429047e-01,7.142857142857143016e-01,7.142857142857143016e-01,6.785714285714286031e-01,6.964285714285713969e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,7.142857142857143016e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01,6.964285714285713969e-01
6.213088690697610161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.837837837837837718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
