1.599383316610170525e+00,1.210279791251472892e+00,9.693349107452060576e-01,8.150893475698388624e-01,5.866272650335145888e-01,4.983510468964991169e-01,3.323950127738973248e-01,2.646967524905567415e-01,1.759998282701100980e-01,1.175613000826991189e-01,1.590485866181552410e-01,7.018617055702792984e-02,4.153073084054757780e-02,1.174410748416962816e-02,5.713221799258304603e-03,2.954523031012681704e-03,2.085775683593491057e-03,1.846121074935502294e-03,1.652158962552557116e-03,1.488484233445690284e-03,1.290011266499514709e-03,1.216919670063678271e-03,1.102893820801830772e-03,1.024873364139753220e-03,9.301139887057892136e-04,8.754214276964573851e-04,8.081943429399119630e-04,7.562495587120318967e-04,7.188145562237048102e-04,6.561024935723727388e-04,6.222959864712522635e-04,5.833839430757191153e-04,5.565340271341087837e-04,5.223038783499404187e-04,4.959932684078407865e-04,4.641950958023738838e-04,4.453685580064421280e-04,4.165273355244173098e-04,3.970315443913695493e-04,3.762760312858280816e-04,3.618722077352804823e-04,3.445593101787380874e-04,3.291700571856421209e-04,3.195164915624722538e-04,2.994023079341075113e-04,2.867433336770931198e-04,2.755245877779088914e-04,2.640102250987420699e-04,2.510595232192629287e-04,2.424767681868220559e-04
3.423913043478261087e-01,5.081521739130434590e-01,6.059782608695651884e-01,6.548913043478260532e-01,7.798913043478260532e-01,8.233695652173913526e-01,8.804347826086956763e-01,9.130434782608695121e-01,9.402173913043477826e-01,9.592391304347825942e-01,9.592391304347825942e-01,9.782608695652174058e-01,9.891304347826086474e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.273277878761291504e+00,1.046873773847307509e+00,1.051998904773167265e+00,1.067498573235102999e+00,1.156780225890023273e+00,2.218272175107683264e+00,8.332913901124682221e-01,6.589326815945761862e-01,1.100534915924072266e+00,1.386847725936344755e+00,1.420256299631936114e+00,1.158702792865889508e+00,9.093674676758902731e-01,7.881777669702257905e-01,7.893461670194353852e-01,7.863264807632991404e-01,7.956923885004860697e-01,8.007555923291614919e-01,8.108918113367897806e-01,8.190130719116756053e-01,8.311734476259776683e-01,8.344324805906840892e-01,8.389910949128014384e-01,8.498189236436571870e-01,8.518950343132019043e-01,8.541385275976998148e-01,8.633479263101305756e-01,8.754347945962633881e-01,8.713258802890777588e-01,8.744535169431141286e-01,8.846260351794106302e-01,8.872443884611129761e-01,8.961707140718188080e-01,9.021373348576682272e-01,9.053955418722969828e-01,9.068214744329452515e-01,9.182526735322815714e-01,9.178729823657444387e-01,9.245493667466300192e-01,9.235917766179356780e-01,9.239753357001713185e-01,9.283274401511464324e-01,9.377135975020272074e-01,9.417756806526865754e-01,9.399385228753089905e-01,9.441316979272025289e-01,9.576681596892220316e-01,9.584030945386204925e-01,9.604476935097149282e-01,9.685732999018260569e-01
4.642857142857143016e-01,6.250000000000000000e-01,6.428571428571429047e-01,6.250000000000000000e-01,6.071428571428570953e-01,4.464285714285714524e-01,7.321428571428570953e-01,7.142857142857143016e-01,6.250000000000000000e-01,6.071428571428570953e-01,5.714285714285713969e-01,6.250000000000000000e-01,7.321428571428570953e-01,6.964285714285713969e-01,7.500000000000000000e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.678571428571429047e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.857142857142856984e-01,7.857142857142856984e-01
5.758172115227123689e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.378378378378378288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
